Date,Store ID,Code,Article Number,Name,aisle,Brand,Package Size,Price,Unit,Sale Type
20240403,1346,20304017_EA,20304017,Teriyaki Sauce,Not Available,No Name,350 ml,2.69,ea,REGULAR
20240403,1352,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.5,ea,REGULAR
20240403,1352,20088698002_EA,20088698002,Mild Salsa ,Not Available,No Name,430 ml,3.79,ea,REGULAR
20240403,1352,20325830_EA,20325830,"Latex Rubber Gloves, Medium",Household Supplies,No Name,1 ea,2.0,ea,REGULAR
20240403,1352,20311578001_EA,20311578001,Multi-Coloured Mini Marshmallows,Not Available,No Name,400 g,2.5,ea,SPECIAL
20240403,1352,20921434001_EA,20921434001,Naturally Imperfect Mixed Sweet Peppers 2.5lb Bag,Fruits & Vegetables,No Name,1.113 kg,7.5,ea,REGULAR
20240403,1352,20685942_EA,20685942,Plain Stirred 0% M.F. Yogurt,Dairy & Eggs,No Name,750 g,3.19,ea,REGULAR
20240403,1352,21291313_EA,21291313,Popping Corn,"Snacks, Chips & Candy",No Name,1 kg,2.49,ea,REGULAR
20240403,1352,20309006_EA,20309006,Spanish Cocktail Olives,Not Available,No Name,375 ml,1.99,ea,REGULAR
20240403,1352,21097615_EA,21097615,Crushed Pineapple in Pineapple Juice,Not Available,No Name,540 ml,1.79,ea,REGULAR
20240403,1352,20559141001_EA,20559141001,Concentrated Pink Lemonade,Frozen,No Name,283 ml,1.59,ea,REGULAR
20240403,1352,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1352,20618260_EA,20618260,Ground Sage,Not Available,No Name,80 g,2.49,ea,REGULAR
20240403,1352,20618260_EA,20618260,Ground Sage,Not Available,No Name,80 g,2.49,ea,REGULAR
20240403,1352,20096883_EA,20096883,All-Beef Wieners,Meat,No Name,450 g,6.0,ea,REGULAR
20240403,1352,20320439003_EA,20320439003,Fruit Punch,Drinks,No Name,2 l,2.0,ea,REGULAR
20240403,1352,20016594_EA,20016594,Corn Syrup,Not Available,No Name,1 l,5.49,ea,REGULAR
20240403,1352,21379301_EA,21379301,Utility Lighter,Home & Kitchen,No Name,1 ea,1.0,ea,REGULAR
20240403,1352,21035629_EA,21035629,Light Original Cream Cheese Product,Dairy & Eggs,No Name,227 g,3.0,ea,REGULAR
20240403,1352,20148493003_EA,20148493003,Diced White Potatoes,Not Available,No Name,540 ml,1.49,ea,REGULAR
20240403,1352,20114154_EA,20114154,Beef Burger 4 Oz,Frozen,No Name,1.36 kg,16.99,ea,REGULAR
20240403,1356,20179276_EA,20179276,No.4 Cone Coffee Filters,Not Available,No Name,100 ea,2.99,ea,SPECIAL
20240403,1356,20056697_EA,20056697,Pure Tomato Paste,Not Available,No Name,369 ml,1.69,ea,REGULAR
20240403,1356,21120004_EA,21120004,Quick-Tie Regular Multi-purpose Clear Bags,Household Supplies,No Name,40 ea,8.99,ea,REGULAR
20240403,1356,20426198_EA,20426198,Chopped Walnuts,Not Available,No Name,400 g,7.99,ea,REGULAR
20240403,1356,20921434001_EA,20921434001,Naturally Imperfect Mixed Sweet Peppers 2.5lb Bag,Fruits & Vegetables,No Name,1.113 kg,7.5,ea,REGULAR
20240403,1356,20315613006_EA,20315613006,Penne Rigate Pasta,Not Available,No Name,900 g,2.0,ea,REGULAR
20240403,1356,20174399_EA,20174399,"2-Ply Hypoallergenic Facial Tissues, 6 Boxes, 200 Sheets Each",Household Supplies,No Name,6x1.0 ea,12.99,ea,REGULAR
20240403,1356,20318062002_EA,20318062002,Barbecue Blanched Peanuts,"Snacks, Chips & Candy",No Name,500 g,3.99,ea,REGULAR
20240403,1356,21375917_EA,21375917,"Parchment Paper, 10-metre",Household Supplies,No Name,10 ea,2.99,ea,SPECIAL
20240403,1356,20672615_EA,20672615,Red White Shot Glass 2Oz,Home & Kitchen,No Name,20x1.0 ea,2.0,ea,REGULAR
20240403,1356,21013106_EA,21013106,Chocolatey Chip Ice Cream Sandwiches,Frozen,No Name,24x120.0 ml,10.0,ea,REGULAR
20240403,1356,20619627_EA,20619627,Oregano Leaves,Not Available,No Name,30 g,2.49,ea,REGULAR
20240403,1356,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1356,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1356,20618857_EA,20618857,Peaches & Mandarins in Juice from Concentrate,Not Available,No Name,796 ml,3.49,ea,REGULAR
20240403,1356,20000476001_EA,20000476001,14% M.F. Regular Sour Cream,Dairy & Eggs,No Name,250 ml,2.0,ea,REGULAR
20240403,1356,20725249_EA,20725249,"Mopping Pad Refills, 12-Pack",Household Supplies,No Name,1 ea,4.99,ea,REGULAR
20240403,1356,21214380_EA,21214380,Chocolate Pie Crust,Not Available,No Name,170 g,2.49,ea,REGULAR
20240403,1356,21384159_EA,21384159,Paper Luncheon Plates Club Size  ,Home & Kitchen,No Name,1 ea,14.5,ea,REGULAR
20240403,1356,20182879_EA,20182879,Ground Black Pepper,Not Available,No Name,540 g,12.99,ea,REGULAR
20240403,1356,20160496001_EA,20160496001,Light Tasting Pure Olive Oil,Not Available,No Name,750 ml,11.99,ea,REGULAR
20240403,1370,20303325_EA,20303325,Whole Wheat Flour,Not Available,No Name,2.5 kg,3.99,ea,REGULAR
20240403,1370,21302823_EA,21302823,Regular Potato Chips ,"Snacks, Chips & Candy",No Name,200 g,1.49,ea,REGULAR
20240403,1370,20970794_EA,20970794,Chopped Dried Dates,Not Available,No Name,300 g,3.99,ea,REGULAR
20240403,1370,20944462001_EA,20944462001,Naturally Imperfect Potatoes 15lb,Fruits & Vegetables,No Name,6804 g,6.0,ea,SPECIAL
20240403,1370,20083786_EA,20083786,Charcoal Starter,Home & Kitchen,No Name,1 ea,4.0,ea,REGULAR
20240403,1370,20298902_EA,20298902,Three Fruit Marmalade With Pectin,Not Available,No Name,500 ml,4.79,ea,REGULAR
20240403,1370,20142980_EA,20142980,Shredded Nacho Cheese Blend,Dairy & Eggs,No Name,900 g,14.49,ea,REGULAR
20240403,1370,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1370,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1370,20617954_EA,20617954,Ground White Pepper,Not Available,No Name,110 g,2.49,ea,REGULAR
20240403,1370,20599246_EA,20599246,Chopped Walnuts,Not Available,No Name,100 g,2.99,ea,REGULAR
20240403,1370,21545092_EA,21545092,Naturally Imperfect Mango Chunks,Frozen,No Name,400 g,2.99,ea,REGULAR
20240403,1370,21384159_EA,21384159,Paper Luncheon Plates Club Size  ,Home & Kitchen,No Name,1 ea,14.5,ea,REGULAR
20240403,1370,21289951_EA,21289951,Pineapples pieces,Frozen,No Name,2 kg,13.0,ea,REGULAR
20240403,1370,20323398002_EA,20323398002,"Smooth Peanut Butter, Club Size",Not Available,No Name,2 kg,8.49,ea,REGULAR
20240403,1370,21042473_EA,21042473,Free and Clear Nature Dirt Release Detergent ,Household Supplies,No Name,2.03 l,4.99,ea,REGULAR
20240403,1370,20163323_EA,20163323,Baking Powder,Not Available,No Name,450 g,5.0,ea,SPECIAL
20240403,1376,21033161_EA,21033161,Naturally Imperfect Mango,Frozen,No Name,2 kg,13.0,ea,REGULAR
20240403,1376,20035322_EA,20035322,Tomato Sauce,Not Available,No Name,398 ml,1.69,ea,REGULAR
20240403,1376,21540283_EA,21540283,Detergent Dirt Release Cold Water,Household Supplies,No Name,4.43 l,9.99,ea,REGULAR
20240403,1376,21013432_EA,21013432,Vanilla Ice Cream Sandwiches,Frozen,No Name,24x120.0 ml,10.0,ea,REGULAR
20240403,1376,20782771_EA,20782771,Lemonade,Drinks,No Name,1.75 l,2.29,ea,SPECIAL
20240403,1376,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1376,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1376,20618772_EA,20618772,Curry Powder,Not Available,No Name,125 g,2.49,ea,REGULAR
20240403,1376,20539203_EA,20539203,Lemon Scent Dishwasher Detergent ,Household Supplies,No Name,1.8 kg,5.99,ea,REGULAR
20240403,1376,21450545_EA,21450545,Dark Roast Peanut Butter ,Not Available,No Name,1 kg,4.79,ea,REGULAR
20240403,1376,21406001_EA,21406001,"Food Containers, 50-pack",Household Supplies,No Name,1 ea,11.5,ea,REGULAR
20240403,1376,20627614002_EA,20627614002,Mayonnaise,Not Available,No Name,890 ml,4.79,ea,REGULAR
20240403,1376,20963747_EA,20963747,"Bathroom tissue, 24 Rolls",Household Supplies,No Name,1 ea,6.99,ea,REGULAR
20240403,1376,21384127_EA,21384127,Paper Dessert Plates 40 ,Home & Kitchen,No Name,1 ea,5.5,ea,REGULAR
20240403,1376,20600787_EA,20600787,Diced Tomatoes,Not Available,No Name,796 ml,1.79,ea,REGULAR
20240403,1386,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.5,ea,REGULAR
20240403,1386,20318062001_EA,20318062001,Salted Blanched Peanuts,"Snacks, Chips & Candy",No Name,500 g,3.99,ea,REGULAR
20240403,1386,20957902_EA,20957902,Cheese Flavoured Twists,"Snacks, Chips & Candy",No Name,700 g,4.99,ea,REGULAR
20240403,1386,20002659_EA,20002659,Semi-Sweet Chocolate Chips,Not Available,No Name,300 g,3.99,ea,REGULAR
20240403,1386,21291284_EA,21291284,Microwave Butter Flavour Popcorn,"Snacks, Chips & Candy",No Name,822 g,4.79,ea,REGULAR
20240403,1386,20030317_EA,20030317,Sweet Pickled Onions,Not Available,No Name,375 ml,3.0,ea,REGULAR
20240403,1386,20114725_EA,20114725,Garlic Powder Club Size,Not Available,No Name,700 g,7.99,ea,REGULAR
20240403,1386,21375912_EA,21375912,Multi-Purpose Stain Remover ,Household Supplies,No Name,651 ml,3.99,ea,REGULAR
20240403,1386,20426875_EA,20426875,Whole Almonds,Not Available,No Name,1 kg,19.49,ea,REGULAR
20240403,1386,20015284002_EA,20015284002,Vanilla Ice Milk,Frozen,No Name,4 l,5.99,ea,REGULAR
20240403,1386,21297819_EA,21297819,Whole Wheat English Muffins,Bakery,No Name,342 g,1.75,ea,SPECIAL
20240403,1386,21045311_EA,21045311,"Chicken Wings, Honey Garlic",Frozen,No Name,908 g,13.99,ea,REGULAR
20240403,1386,20923942_EA,20923942,One Minute 100% Whole Grain Oats,Not Available,No Name,900 g,3.0,ea,REGULAR
