Date,Store ID,Code,Article Number,Name,aisle,Brand,Package Size,Price,Unit,Sale Type
20240310,1346,20765349_EA,20765349,Stringable Cheese Marble,Dairy & Eggs,No Name,336 g,7.49,ea,REGULAR
20240310,1346,20104287_EA,20104287,Medium Grain Calrose Rice,Not Available,No Name,2 kg,8.49,ea,REGULAR
20240310,1352,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20240310,1352,20647009_EA,20647009,Sultana Raisins,Not Available,No Name,750 g,8.49,ea,REGULAR
20240310,1352,21541429_EA,21541429,"Thin Crust Pizza, Cheese",Frozen,No Name,369 g,3.5,ea,REGULAR
20240310,1352,21180125_EA,21180125,Instant Coffee,Drinks,No Name,150 g,4.99,ea,REGULAR
20240310,1352,20012327_EA,20012327,Jumbo Smoked Wieners ,Meat,No Name,675 g,8.0,ea,REGULAR
20240310,1352,21207721_EA,21207721,All Purpose Disinfectant Cleaner with Bleach ,Household Supplies,No Name,650 ml,2.49,ea,REGULAR
20240310,1352,20683482_EA,20683482,Sweet & Zesty Tomato Chili Sauce,Not Available,No Name,455 ml,4.0,ea,SPECIAL
20240310,1352,20671251_EA,20671251,Deep Dish Pie Shells,Dairy & Eggs,No Name,380 g,3.99,ea,SPECIAL
20240310,1352,20323762001_EA,20323762001,"Potato and Cheddar Perogies, Club Size",Frozen,No Name,2 kg,4.99,ea,REGULAR
20240310,1352,20347400001_EA,20347400001,Vanilla Ice Milk Bars,Frozen,No Name,30x60.0 ml,10.0,ea,REGULAR
20240310,1352,20647361_EA,20647361,Currants,Not Available,No Name,375 g,4.49,ea,REGULAR
20240310,1352,20617954_EA,20617954,Ground White Pepper,Not Available,No Name,110 g,2.49,ea,REGULAR
20240310,1352,20617954_EA,20617954,Ground White Pepper,Not Available,No Name,110 g,2.49,ea,REGULAR
20240310,1352,21337562_EA,21337562,Dark Chocolate with Almonds,"Snacks, Chips & Candy",No Name,100 g,1.25,ea,REGULAR
20240310,1352,21289751_EA,21289751,Old Cheddar Cheese,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20240310,1352,21397192_EA,21397192,"Light Cream Cheese Spread, Original",Dairy & Eggs,No Name,450 g,5.49,ea,REGULAR
20240310,1352,20085278_EA,20085278,Household Cleanser With Bleach ,Household Supplies,No Name,400 g,1.0,ea,REGULAR
20240310,1352,20105565_EA,20105565,Unsweetened Pineapple Juice,Drinks,No Name,1.36 l,3.49,ea,REGULAR
20240310,1352,20618885_EA,20618885,Condensed Tomato Soup,Not Available,No Name,284 ml,0.5,ea,SPECIAL
20240310,1352,20557334_EA,20557334,"All-Purpose Scouring Sponges, 2-Pack",Household Supplies,No Name,1 ea,2.0,ea,REGULAR
20240310,1356,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20240310,1356,20119954_EA,20119954,Sweet Gherkins Pickles ,Not Available,No Name,375 ml,2.99,ea,REGULAR
20240310,1356,20314839005_EA,20314839005,Slow-Cooked Beans In Tomato Sauce,Not Available,No Name,398 ml,1.49,ea,REGULAR
20240310,1356,21180125_EA,21180125,Instant Coffee,Drinks,No Name,150 g,4.99,ea,REGULAR
20240310,1356,20599246_EA,20599246,Chopped Walnuts,Not Available,No Name,100 g,2.99,ea,REGULAR
20240310,1356,20601345_EA,20601345,Crushed Tomatoes,Not Available,No Name,796 ml,1.99,ea,REGULAR
20240310,1356,20318138001_EA,20318138001,Mixed Fruit in Cherry Gel,"Snacks, Chips & Candy",No Name,4x123.0 g,2.49,ea,REGULAR
20240310,1356,20845425_EA,20845425,Basmati Rice,Not Available,No Name,3.63 kg,11.99,ea,REGULAR
20240310,1356,20104287_EA,20104287,Medium Grain Calrose Rice,Not Available,No Name,2 kg,8.49,ea,REGULAR
20240310,1356,20085165_EA,20085165,1% M.F. Fat Free Sour Cream ,Dairy & Eggs,No Name,500 ml,2.29,ea,SPECIAL
20240310,1356,20293477_EA,20293477,Roasted Peanuts In Shell,Fruits & Vegetables,No Name,2 kg,12.0,ea,REGULAR
20240310,1356,21203818_EA,21203818,Ice Cream Cups,"Snacks, Chips & Candy",No Name,1 ea,3.99,ea,REGULAR
20240310,1356,20647361_EA,20647361,Currants,Not Available,No Name,375 g,4.49,ea,REGULAR
20240310,1356,20617972_EA,20617972,Rosemary Leaves,Not Available,No Name,50 g,2.49,ea,REGULAR
20240310,1356,21119993_EA,21119993,Aluminum Foil Heavy-Duty 25',Household Supplies,No Name,1 ea,2.99,ea,SPECIAL
20240310,1356,20685773002_EA,20685773002,Strawberry Stirred 0% M.F. Yogurt,Dairy & Eggs,No Name,650 g,2.99,ea,SPECIAL
20240310,1356,20870423_EA,20870423,"Electric Burner Liners, Large",Household Supplies,No Name,6x6.0 ea,3.5,ea,REGULAR
20240310,1356,20628489005_EA,20628489005,Thousand Island Dressing,Not Available,No Name,475 ml,2.79,ea,REGULAR
20240310,1356,20012070001_EA,20012070001,Oxy-Burst Multi-Purpose Stain Remover,Household Supplies,No Name,680 g,3.99,ea,REGULAR
20240310,1356,21047797_EA,21047797,Light Cream Cheese Product with Herbs & Roasted Garlic ,Dairy & Eggs,No Name,227 g,3.0,ea,REGULAR
20240310,1370,20303325_EA,20303325,Whole Wheat Flour,Not Available,No Name,2.5 kg,3.99,ea,REGULAR
20240310,1370,21545097_EA,21545097,Naturally Imperfect Cultivated Blueberries,Frozen,No Name,300 g,2.99,ea,REGULAR
20240310,1370,21308578_EA,21308578,Black Oil & Striped Sunflower Wild Bird Seed Mix,Pet Supplies,No Name,4 kg,13.99,ea,REGULAR
20240310,1370,20302205_EA,20302205,Mixed Garden Vegetables,Frozen,No Name,750 g,2.59,ea,REGULAR
20240310,1370,21509877_EA,21509877,100% Whole Wheat Bread,Bakery,No Name,675 g,1.99,ea,REGULAR
20240310,1370,20297188006_EA,20297188006,Sesame Rice Crackers,"Snacks, Chips & Candy",No Name,100 g,1.59,ea,REGULAR
20240310,1370,20860677_EA,20860677,Iced Tea,Drinks,No Name,1.75 l,2.29,ea,REGULAR
20240310,1370,20016594_EA,20016594,Corn Syrup,Not Available,No Name,1 l,5.0,ea,SPECIAL
20240310,1370,20016594_EA,20016594,Corn Syrup,Not Available,No Name,1 l,5.0,ea,SPECIAL
20240310,1370,20617499_EA,20617499,Poultry Seasoning,Not Available,No Name,70 g,2.49,ea,REGULAR
20240310,1370,20316375003_EA,20316375003,Buttermilk Waffles,Frozen,No Name,280 g,2.99,ea,REGULAR
20240310,1370,20148493002_EA,20148493002,Sliced White Potatoes,Not Available,No Name,540 ml,1.49,ea,REGULAR
20240310,1370,20058865_EA,20058865,Salted Blanched Peanuts,"Snacks, Chips & Candy",No Name,2 kg,12.99,ea,REGULAR
20240310,1370,21361140_EA,21361140,Garlic Toast,Bakery,No Name,638 g,3.5,ea,REGULAR
20240310,1370,20312728001_EA,20312728001,Flakes of Ham,Not Available,No Name,142 g,2.0,ea,REGULAR
20240310,1370,20896738_EA,20896738,Prune Nectar Unsweetened,Drinks,No Name,1.36 l,5.49,ea,REGULAR
20240310,1370,20149498001_EA,20149498001,Balanced Nutrition For Dogs,Pet Supplies,No Name,8 kg,17.49,ea,REGULAR
20240310,1376,20119655_EA,20119655,Pasteurized Instant Skim Milk Powder,Drinks,No Name,500 g,7.99,ea,REGULAR
20240310,1376,21097615_EA,21097615,Crushed Pineapple in Pineapple Juice,Not Available,No Name,540 ml,1.99,ea,REGULAR
20240310,1376,21033164_EA,21033164,Blueberries,Frozen,No Name,2 kg,13.0,ea,REGULAR
20240310,1376,20801166_EA,20801166,French Onion Sour Cream Dip ,Dairy & Eggs,No Name,250 g,2.49,ea,SPECIAL
20240310,1376,21431228_EA,21431228,White Dinner Roll,Bakery,No Name,420 g,2.99,ea,REGULAR
20240310,1376,20971002_EA,20971002,"2-Ply Hypoallergenic Facial Tissues, 126 Sheets",Household Supplies,No Name,6x1.0 ea,7.99,ea,REGULAR
20240310,1376,20971002_EA,20971002,"2-Ply Hypoallergenic Facial Tissues, 126 Sheets",Household Supplies,No Name,6x1.0 ea,7.99,ea,REGULAR
20240310,1376,20618079_EA,20618079,Onion Salt,Not Available,No Name,200 g,2.49,ea,REGULAR
20240310,1376,21302802_EA,21302802,All Dressed Potato Chips,"Snacks, Chips & Candy",No Name,200 g,1.49,ea,REGULAR
20240310,1376,21189607_EA,21189607,Beef Broth,Not Available,No Name,900 ml,1.69,ea,REGULAR
20240310,1376,20870350_EA,20870350,"Lasagna Pans, Giant",Household Supplies,No Name,2x2.0 ea,5.0,ea,REGULAR
20240310,1376,21537713_EA,21537713,Beef Meatballs,Frozen,No Name,680 g,9.99,ea,REGULAR
20240310,1376,20326255_EA,20326255,Dill Pickles With Garlic,Not Available,No Name,1 l,3.29,ea,REGULAR
20240310,1376,20316375005_EA,20316375005,Chocolate Chips Waffles,Frozen,No Name,280 g,2.99,ea,REGULAR
20240310,1376,21376451_EA,21376451,Peppermint Herbal Tea,Drinks,No Name,36 g,2.0,ea,SPECIAL
20240310,1386,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20240310,1386,20426318_EA,20426318,Walnut Pieces Club Size,Not Available,No Name,1 kg,16.99,ea,REGULAR
20240310,1386,20937529_EA,20937529,Naturally Imperfect White Mushrooms,Fruits & Vegetables,No Name,680 g,4.0,ea,SPECIAL
20240310,1386,20296985003_EA,20296985003,Smooth Light Peanut Butter,Not Available,No Name,1 kg,4.79,ea,REGULAR
20240310,1386,20013437003_EA,20013437003,"Baking Cups, Large Rainbow",Household Supplies,No Name,50 ea,2.0,ea,REGULAR
20240310,1386,20130996_EA,20130996,Wine Sauerkraut,Not Available,No Name,1 l,5.99,ea,REGULAR
20240310,1386,20322987_EA,20322987,5% M.F. Light Sour Cream,Dairy & Eggs,No Name,500 ml,2.29,ea,SPECIAL
20240310,1386,20151390_EA,20151390,"Smoked Summer Sausage, Sliced",Deli,No Name,500 g,3.99,ea,SPECIAL
20240310,1386,21289761_EA,21289761,Pizza Mozzarella Cheese with 28% M.F.,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20240310,1386,21348616_EA,21348616,Spicy Barbecue Potato Chips ,"Snacks, Chips & Candy",No Name,200 g,1.49,ea,REGULAR
20240310,1386,20313108_EA,20313108,Medium Pitted Ripe Olives,Not Available,No Name,398 ml,1.99,ea,REGULAR
20240310,1386,20618033_EA,20618033,Ground Cumin,Not Available,No Name,97 g,2.49,ea,REGULAR
20240310,1386,20618033_EA,20618033,Ground Cumin,Not Available,No Name,97 g,2.49,ea,REGULAR
20240310,1386,20618363_EA,20618363,Chili Powder,Not Available,No Name,150 g,2.49,ea,REGULAR
