Date,Store ID,Code,Article Number,Name,aisle,Brand,Package Size,Price,Unit,Sale Type
20231126,1341,20923828_EA,20923828,Quick 100% Whole Grain Oats,Not Available,No Name,1 kg,2.99,ea,REGULAR
20231126,1341,20725293_EA,20725293,Lemon Scented Wet Mop Refills  ,Household Supplies,No Name,12 ea,5.0,ea,REGULAR
20231126,1341,20005237_EA,20005237,Whole Kernel Corn,Not Available,No Name,341 ml,1.25,ea,SPECIAL
20231126,1341,20316375001_EA,20316375001,Original Waffles ,Frozen,No Name,280 g,2.99,ea,REGULAR
20231126,1341,20689438002_EA,20689438002,Fragrance-Free Dryer Sheets Club Size,Household Supplies,No Name,200 ea,7.99,ea,REGULAR
20231126,1341,21037550_EA,21037550,Scented Dual Action Odour Control Scoopable Clumping Cat Litter ,Not Available,No Name,7 kg,9.99,ea,REGULAR
20231126,1341,21455993_EA,21455993,Everything Bagel Seasoning Sour Cream Dip,Dairy & Eggs,No Name,250 g,2.29,ea,SPECIAL
20231126,1346,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.99,ea,REGULAR
20231126,1346,21289729_EA,21289729,"Old Cheddar Cheese, Light",Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1346,20181225_EA,20181225,"Sweetened Shredded Coconut, Club Size",Not Available,No Name,1 kg,9.49,ea,REGULAR
20231126,1346,20870022_EA,20870022,Loaf Pans,Household Supplies,No Name,3x1.0 ea,3.0,ea,REGULAR
20231126,1346,21047871_EA,21047871,Cream Cheese Product With Strawberries,Dairy & Eggs,No Name,227 g,3.0,ea,REGULAR
20231126,1346,20313361001_EA,20313361001,Broad Egg Noodles,Not Available,No Name,340 g,2.0,ea,SPECIAL
20231126,1346,20149806_EA,20149806,"Plastic Wrap, Club Size 305m",Household Supplies,No Name,1 ea,11.99,ea,REGULAR
20231126,1346,21096226_EA,21096226,Seasoned Croutons,Not Available,No Name,145 g,2.0,ea,SPECIAL
20231126,1346,20685942_EA,20685942,Plain Stirred 0% M.F. Yogurt,Dairy & Eggs,No Name,750 g,3.19,ea,REGULAR
20231126,1346,21289734_EA,21289734,Marble Cheddar Cheese Light,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1346,21289734_EA,21289734,Marble Cheddar Cheese Light,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1346,20617972_EA,20617972,Rosemary Leaves,Not Available,No Name,50 g,2.49,ea,REGULAR
20231126,1346,20734371_EA,20734371,Original Smoked Sausages,Meat,No Name,900 g,10.0,ea,REGULAR
20231126,1346,21386782_EA,21386782,Fresh Scent Disinfectant Wipes,Household Supplies,No Name,35 ea,3.0,ea,SPECIAL
20231126,1346,21375917_EA,21375917,"Parchment Paper, 10-metre",Household Supplies,No Name,10 ea,3.0,ea,SPECIAL
20231126,1346,20104287_EA,20104287,Medium Grain Calrose Rice,Not Available,No Name,2 kg,8.49,ea,REGULAR
20231126,1346,21379698_EA,21379698,Unsweetened Apple Sauce,Not Available,No Name,620 ml,3.0,ea,SPECIAL
20231126,1346,20308105002_EA,20308105002,Pasteurized Light Cream Cheese Spread,Dairy & Eggs,No Name,250 g,3.0,ea,REGULAR
20231126,1346,21038240_EA,21038240,Diced Vegetable Mix,Frozen,No Name,750 g,2.59,ea,REGULAR
20231126,1352,20179276_EA,20179276,No.4 Cone Coffee Filters,Not Available,No Name,100 ea,3.0,ea,SPECIAL
20231126,1352,20559141001_EA,20559141001,Concentrated Pink Lemonade,Frozen,No Name,283 ml,1.59,ea,REGULAR
20231126,1352,20870350_EA,20870350,"Lasagna Pans, Giant",Household Supplies,No Name,2x2.0 ea,5.0,ea,REGULAR
20231126,1352,20301274002_C24,20301274002,Instant Noodle Soup Beef Flavour,Not Available,No Name,24x85.0 g,5.99,pack of 24,REGULAR
20231126,1352,20301274001_EA,20301274001,Chicken Flavour Instant Noodle Soup,Not Available,No Name,85 g,0.39,ea,REGULAR
20231126,1352,20085165_EA,20085165,1% M.F. Fat Free Sour Cream ,Dairy & Eggs,No Name,500 ml,2.5,ea,SPECIAL
20231126,1352,20053153_EA,20053153,Snack Container 237ml,Home & Kitchen,No Name,8x8.0 ea,4.0,ea,SPECIAL
20231126,1352,20323762003_EA,20323762003,"Potato & Bacon Flavour Perogies, Club Size",Frozen,No Name,2 kg,4.99,ea,REGULAR
20231126,1352,20963916_EA,20963916,"Bathroom Tissue, 24 Double Rolls",Household Supplies,No Name,1 ea,12.99,ea,REGULAR
20231126,1352,21168764_EA,21168764,Half-Size Steam Table Pan,Household Supplies,No Name,1 ea,5.0,ea,REGULAR
20231126,1352,20552134001_EA,20552134001,Concentrated Berry Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20231126,1352,20430788_EA,20430788,Chocolate Syrup,Drinks,No Name,700 ml,4.99,ea,REGULAR
20231126,1352,20430788_EA,20430788,Chocolate Syrup,Drinks,No Name,700 ml,4.99,ea,REGULAR
20231126,1352,20097492_EA,20097492,Whole Mushrooms,Not Available,No Name,284 ml,1.0,ea,SPECIAL
20231126,1352,21541338_EA,21541338,Fresh Scent Fabric Softener,Household Supplies,No Name,1.36 l,4.29,ea,REGULAR
20231126,1352,20322176_EA,20322176,Extra Large Pitted Ripe Olives,Not Available,No Name,398 ml,1.99,ea,REGULAR
20231126,1352,20962493_EA,20962493,Cheese Flavoured Crunchy Snacks,"Snacks, Chips & Candy",No Name,200 g,2.49,ea,REGULAR
20231126,1352,21301584_EA,21301584,Raspberry Turnover,"Snacks, Chips & Candy",No Name,300 g,2.99,ea,REGULAR
20231126,1352,20313038002_EA,20313038002,Straight Cut Fried Potatoes,Frozen,No Name,1 kg,2.49,ea,REGULAR
20231126,1352,21455993_EA,21455993,Everything Bagel Seasoning Sour Cream Dip,Dairy & Eggs,No Name,250 g,2.29,ea,SPECIAL
20231126,1356,20047452_EA,20047452,No.2 Cone Coffee Filters,Not Available,No Name,100 ea,3.0,ea,SPECIAL
20231126,1356,20188379_KG,20188379,Pork Cottage Roll,Meat,No Name,,18.15,ea,REGULAR
20231126,1356,21289729_EA,21289729,"Old Cheddar Cheese, Light",Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1356,21124368001_EA,21124368001,Naturally Imperfect Limes,Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20231126,1356,21178761_EA,21178761,"Fully Cooked, Breaded Chicken Burgers",Frozen,No Name,908 g,6.0,ea,REGULAR
20231126,1356,20765349_EA,20765349,Stringable Cheese Marble,Dairy & Eggs,No Name,336 g,7.49,ea,REGULAR
20231126,1356,21020366_EA,21020366,100% Pure Corn Starch,Not Available,No Name,454 g,3.0,ea,SPECIAL
20231126,1356,20685645_EA,20685645,Soup Mix Chicken Noodle,Not Available,No Name,2x83.0 g,1.25,ea,SPECIAL
20231126,1356,20051787_EA,20051787,Apple Cider Vinegar,Not Available,No Name,500 ml,1.5,ea,SPECIAL
20231126,1356,20426875_EA,20426875,Whole Almonds,Not Available,No Name,1 kg,19.49,ea,REGULAR
20231126,1356,21289734_EA,21289734,Marble Cheddar Cheese Light,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1356,21203818_EA,21203818,Ice Cream Cups,"Snacks, Chips & Candy",No Name,1 ea,3.99,ea,REGULAR
20231126,1356,21203818_EA,21203818,Ice Cream Cups,"Snacks, Chips & Candy",No Name,1 ea,3.99,ea,REGULAR
20231126,1356,20617499_EA,20617499,Poultry Seasoning,Not Available,No Name,70 g,2.49,ea,REGULAR
20231126,1356,21207732_EA,21207732,Lemon Disinfectant All-Purpose Cleaner,Household Supplies,No Name,1.3 l,3.0,ea,REGULAR
20231126,1356,20013437001_EA,20013437001,"Baking Cups, Large White",Household Supplies,No Name,50 ea,2.0,ea,REGULAR
20231126,1356,20725291_EA,20725291,Floral Scented Dry Sweeping Refills ,Household Supplies,No Name,16 ea,5.0,ea,REGULAR
20231126,1356,21097615_EA,21097615,Crushed Pineapple in Pineapple Juice,Not Available,No Name,540 ml,1.5,ea,SPECIAL
20231126,1356,20316412_EA,20316412,California Blend Mixed Vegetables,Frozen,No Name,750 g,2.59,ea,REGULAR
20231126,1356,21377032_EA,21377032,Vegetable Concentrate,Not Available,No Name,250 ml,4.99,ea,REGULAR
20231126,1370,21184786_EA,21184786,Reusable Grocery No Frills Bin,Home & Kitchen,No Name,1 ea,6.0,ea,REGULAR
20231126,1370,20060473_EA,20060473,Pure White Vinegar,Not Available,No Name,1 l,1.29,ea,REGULAR
20231126,1370,20426198_EA,20426198,Chopped Walnuts,Not Available,No Name,400 g,7.99,ea,REGULAR
20231126,1370,20833357_EA,20833357,1% M.F. Cottage Cheese,Dairy & Eggs,No Name,750 g,5.0,ea,REGULAR
20231126,1370,20180393_EA,20180393,Resealable Sandwich Bags,Household Supplies,No Name,100 ea,3.5,ea,REGULAR
20231126,1370,20161396_EA,20161396,"Peas & Carrots, Club Size",Frozen,No Name,2 kg,6.29,ea,REGULAR
20231126,1370,20061719_EA,20061719,Macaroni & Cheese,Deli,No Name,500 g,5.0,ea,REGULAR
20231126,1370,20319825_EA,20319825,"Green Peas, Club Size",Frozen,No Name,2 kg,6.29,ea,REGULAR
20231126,1370,21289734_EA,21289734,Marble Cheddar Cheese Light,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1370,21289734_EA,21289734,Marble Cheddar Cheese Light,Dairy & Eggs,No Name,400 g,5.99,ea,REGULAR
20231126,1370,20618040_EA,20618040,Garlic Salt,Not Available,No Name,250 g,2.49,ea,REGULAR
20231126,1370,20975773_EA,20975773,Farmer's Marble Cheese,Dairy & Eggs,No Name,700 g,9.99,ea,REGULAR
20231126,1370,20911023_EA,20911023,Original Cream Cheese Spread ,Dairy & Eggs,No Name,340 g,4.49,ea,REGULAR
20231126,1370,21097615_EA,21097615,Crushed Pineapple in Pineapple Juice,Not Available,No Name,540 ml,1.5,ea,SPECIAL
20231126,1370,20035322_EA,20035322,Tomato Sauce,Not Available,No Name,398 ml,1.79,ea,REGULAR
20231126,1370,20065295_EA,20065295,Buttermilk Pancakes,Frozen,No Name,310 g,2.99,ea,REGULAR
20231126,1370,20896738_EA,20896738,Prune Nectar Unsweetened,Drinks,No Name,1.36 l,5.0,ea,SPECIAL
20231126,1370,20035322_EA,20035322,Tomato Sauce,Not Available,No Name,398 ml,1.79,ea,REGULAR
20231126,1376,21064398_EA,21064398,10 Original Tortillas,Bakery,No Name,320 g,1.75,ea,SPECIAL
20231126,1376,20174360002_EA,20174360002,Sweet Green Relish,Not Available,No Name,375 ml,1.69,ea,REGULAR
20231126,1376,20944462001_EA,20944462001,Naturally Imperfect Potatoes 15lb,Fruits & Vegetables,No Name,6804 g,5.0,ea,SPECIAL
20231126,1376,20012327_EA,20012327,Jumbo Smoked Wieners ,Meat,No Name,675 g,8.0,ea,REGULAR
20231126,1376,20034427_EA,20034427,100% Canadian Pure Creamed Honey,Not Available,No Name,500 g,5.99,ea,REGULAR
20231126,1376,20552134001_EA,20552134001,Concentrated Berry Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20231126,1376,20552134001_EA,20552134001,Concentrated Berry Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20231126,1376,20618573_EA,20618573,Ground Mustard,Not Available,No Name,100 g,2.49,ea,REGULAR
20231126,1376,20648026_EA,20648026,Sultana Raisins,Not Available,No Name,375 g,4.49,ea,REGULAR
20231126,1376,20600789_EA,20600789,Whole Tomatoes,Not Available,No Name,796 ml,1.99,ea,REGULAR
20231126,1376,20315613009_EA,20315613009,Cavatappi Pasta,Not Available,No Name,900 g,2.29,ea,REGULAR
20231126,1376,20323473001_EA,20323473001,Honey Garlic Sauce,Not Available,No Name,350 ml,2.99,ea,REGULAR
20231126,1376,20318062002_EA,20318062002,Barbecue Blanched Peanuts,"Snacks, Chips & Candy",No Name,500 g,3.0,ea,SPECIAL
20231126,1376,21455993_EA,21455993,Everything Bagel Seasoning Sour Cream Dip,Dairy & Eggs,No Name,250 g,2.29,ea,SPECIAL
20231126,1376,20323024_EA,20323024,Fudge-Covered Graham Cookies,"Snacks, Chips & Candy",No Name,350 g,3.0,ea,SPECIAL
20231126,1386,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.99,ea,REGULAR
20231126,1386,20309769_EA,20309769,Shredded Cheddar & Monterey Jack Cheese Blend,Dairy & Eggs,No Name,900 g,14.49,ea,REGULAR
20231126,1386,20155083002_EA,20155083002,Pickled Sliced Beets,Not Available,No Name,750 ml,3.29,ea,REGULAR
20231126,1386,21529762_EA,21529762,Fresh Scent Dirt Release Detergent Club Size,Household Supplies,No Name,6 l,15.99,ea,REGULAR
20231126,1386,21302793_EA,21302793,Sour Cream & Onion Potato Chips ,"Snacks, Chips & Candy",No Name,200 g,1.49,ea,REGULAR
20231126,1386,20742858_EA,20742858,Old Cheddar Cheese Slices ,Dairy & Eggs,No Name,210 g,4.99,ea,REGULAR
20231126,1386,21084957_EA,21084957,Iced Tea,Drinks,No Name,10x200.0 ml,2.99,ea,REGULAR
20231126,1386,20026331_EA,20026331,Soup Mix Chicken Noodle,Not Available,No Name,4x83.0 g,2.79,ea,REGULAR
20231126,1386,20572093001_EA,20572093001,"Wafers, Cocoa","Snacks, Chips & Candy",No Name,175 g,1.5,ea,SPECIAL
20231126,1386,20628489001_EA,20628489001,Caesar Dressing,Not Available,No Name,475 ml,2.99,ea,REGULAR
20231126,1386,20552134001_EA,20552134001,Concentrated Berry Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20231126,1386,20102370_EA,20102370,Minced Ginger,Not Available,No Name,120 g,3.29,ea,REGULAR
20231126,1386,20102370_EA,20102370,Minced Ginger,Not Available,No Name,120 g,3.29,ea,REGULAR
