Date,Store ID,Code,Article Number,Name,aisle,Brand,Package Size,Price,Unit,Sale Type
20240221,1312,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1312,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1312,20617756_EA,20617756,Sesame Seeds,Not Available,No Name,150 g,2.49,ea,REGULAR
20240221,1312,21045713_EA,21045713,"Chicken Wings, Medium BBQ",Frozen,No Name,908 g,12.0,ea,SPECIAL
20240221,1312,21405450_EA,21405450,Scented Air Freshener Tropical Gel,Household Supplies,No Name,170 g,1.0,ea,REGULAR
20240221,1312,20166921_EA,20166921,Calorie-Free Sweetener Packets,Not Available,No Name,160 g,4.29,ea,REGULAR
20240221,1312,21386771_EA,21386771,Lemon Scent Disinfectant Wipes,Household Supplies,No Name,75 ea,3.99,ea,SPECIAL
20240221,1312,20035322_EA,20035322,Tomato Sauce,Not Available,No Name,398 ml,1.69,ea,REGULAR
20240221,1312,21207735_EA,21207735,Lemon Disinfectant All-Purpose Cleaner,Household Supplies,No Name,3.78 l,7.99,ea,REGULAR
20240221,1312,20176087_EA,20176087,Salami Chub,Deli,No Name,500 g,3.99,ea,SPECIAL
20240221,1326,21184786_EA,21184786,Reusable Grocery No Frills Bin,Home & Kitchen,No Name,1 ea,6.0,ea,REGULAR
20240221,1326,20556918_EA,20556918,All-Purpose Scouring Sponges,Household Supplies,No Name,6 pack,5.0,ea,REGULAR
20240221,1326,21219859_EA,21219859,Scented Cat Litter ,Not Available,No Name,10 kg,7.99,ea,REGULAR
20240221,1326,20312337001_EA,20312337001,Chicken Bouillon Concentrate,Not Available,No Name,500 ml,5.0,ea,SPECIAL
20240221,1326,21315345_EA,21315345,Fresh Scent Dirt Release Laundry Detergent,Household Supplies,No Name,4 kg,11.99,ea,SPECIAL
20240221,1326,21302943_EA,21302943,Dill Pickle Potato Chips,"Snacks, Chips & Candy",No Name,200 g,1.49,ea,SPECIAL
20240221,1326,20921434001_EA,20921434001,Naturally Imperfect Mixed Sweet Peppers 2.5lb Bag,Fruits & Vegetables,No Name,1.113 kg,6.0,ea,SPECIAL
20240221,1326,20774062_C01,20774062,Medium Roast Coffee Pods Club Size,Drinks,No Name,100 ea,36.99,ea,REGULAR
20240221,1326,21289951_EA,21289951,Pineapples pieces,Frozen,No Name,2 kg,13.0,ea,REGULAR
20240221,1326,20301274002_EA,20301274002,Beef Flavour Instant Noodle Soup,Not Available,No Name,85 g,0.39,ea,REGULAR
20240221,1326,20685773003_EA,20685773003,Vanilla Stirred 0% M.F. Yogurt,Dairy & Eggs,No Name,650 g,3.19,ea,REGULAR
20240221,1326,21122652_EA,21122652,Pork Coating Mix,Not Available,No Name,162 g,2.99,ea,REGULAR
20240221,1326,21122652_EA,21122652,Pork Coating Mix,Not Available,No Name,162 g,2.99,ea,REGULAR
20240221,1326,21414691_EA,21414691,Hot Dogs Chicken Club Pack,Meat,No Name,1.5 kg,6.0,ea,REGULAR
20240221,1326,20315613010_EA,20315613010,Fusilli Pasta,Not Available,No Name,900 g,2.0,ea,REGULAR
20240221,1326,20718406_EA,20718406,Cherry Pie Filling,Not Available,No Name,540 ml,4.29,ea,REGULAR
20240221,1326,20048210_EA,20048210,Corn Chips,"Snacks, Chips & Candy",No Name,200 g,2.0,ea,SPECIAL
20240221,1326,20315613010_EA,20315613010,Fusilli Pasta,Not Available,No Name,900 g,2.0,ea,REGULAR
20240221,1326,20139927_EA,20139927,Pine Nuts,Not Available,No Name,100 g,7.99,ea,REGULAR
20240221,1326,21294808001_EA,21294808001,Naturally Imperfect Zucchini ,Fruits & Vegetables,No Name,1.02 kg,6.0,ea,SPECIAL
20240221,1335,20047452_EA,20047452,No.2 Cone Coffee Filters,Not Available,No Name,100 ea,3.79,ea,REGULAR
20240221,1335,20788628_EA,20788628,Calorie-Free Sucralose Sweetener Packets,Not Available,No Name,100 ea,4.79,ea,REGULAR
20240221,1335,20647362_EA,20647362,Pitted Prunes,Not Available,No Name,375 g,6.79,ea,REGULAR
20240221,1335,20869951_EA,20869951,Giant Oval Roaster with Handle,Household Supplies,No Name,1 ea,5.0,ea,REGULAR
20240221,1335,20320439005_EA,20320439005,Peach Drink,Drinks,No Name,2 l,1.49,ea,SPECIAL
20240221,1335,20026331_EA,20026331,Soup Mix Chicken Noodle,Not Available,No Name,4x83.0 g,2.0,ea,SPECIAL
20240221,1335,20005237_EA,20005237,Whole Kernel Corn,Not Available,No Name,341 ml,1.49,ea,REGULAR
20240221,1335,20565372_EA,20565372,"Wood Coffee Stirrer, 7 in",Home & Kitchen,No Name,200x200.0 ea,2.5,ea,REGULAR
20240221,1335,20180393_EA,20180393,Resealable Sandwich Bags,Household Supplies,No Name,100 ea,3.0,ea,SPECIAL
20240221,1335,20503300_EA,20503300,"Stuffed Breaded Chicken Breasts, Ham & Cheese",Frozen,No Name,284 g,4.0,ea,SPECIAL
20240221,1335,20316543002_EA,20316543002,Unsalted Butter,Dairy & Eggs,No Name,454 g,6.49,ea,REGULAR
20240221,1335,21122663_EA,21122663,Original Coating Mix ,Not Available,No Name,142 g,2.99,ea,REGULAR
20240221,1335,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1335,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1335,20619627_EA,20619627,Oregano Leaves,Not Available,No Name,30 g,2.49,ea,REGULAR
20240221,1335,21376971_EA,21376971,Chicken Concentrate,Not Available,No Name,250 ml,4.99,ea,REGULAR
20240221,1335,20304017_EA,20304017,Teriyaki Sauce,Not Available,No Name,350 ml,2.49,ea,REGULAR
20240221,1335,20702579_EA,20702579,Crispy Rice Marshmallow Squares,"Snacks, Chips & Candy",No Name,176 g,1.99,ea,REGULAR
20240221,1335,20870526_EA,20870526,Mini Loaf Pan with Lid,Household Supplies,No Name,5x1.0 ea,4.0,ea,REGULAR
20240221,1335,20181225_EA,20181225,"Sweetened Shredded Coconut, Club Size",Not Available,No Name,1 kg,9.49,ea,REGULAR
20240221,1335,20314839002_EA,20314839002,Beans with Pork in Tomato Sauce,Not Available,No Name,398 ml,0.99,ea,SPECIAL
20240221,1341,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20240221,1341,21047797_EA,21047797,Light Cream Cheese Product with Herbs & Roasted Garlic ,Dairy & Eggs,No Name,227 g,3.0,ea,REGULAR
20240221,1341,21297839_EA,21297839,Cheese Sandwich Crackers,"Snacks, Chips & Candy",No Name,180 g,2.0,ea,SPECIAL
20240221,1341,20303822_EA,20303822,Whole Kernel Crisp Corn,Not Available,No Name,341 ml,1.49,ea,REGULAR
20240221,1341,20320439003_EA,20320439003,Fruit Punch,Drinks,No Name,2 l,1.49,ea,SPECIAL
20240221,1341,20685574001_EA,20685574001,Stirred Yogurts 0 % M.F.,Dairy & Eggs,No Name,12x100.0 g,3.99,ea,SPECIAL
20240221,1341,21448475_EA,21448475,Fully Cooked Real Bacon Bits,Not Available,No Name,567 g,17.99,ea,REGULAR
20240221,1341,20323398001_EA,20323398001,Smooth Light Peanut Butter,Not Available,No Name,2 kg,8.99,ea,REGULAR
20240221,1341,21541444_EA,21541444,"Thin Crust Pizza, Spinach",Frozen,No Name,411 g,3.5,ea,REGULAR
20240221,1341,20765349_EA,20765349,Stringable Cheese Marble,Dairy & Eggs,No Name,336 g,7.49,ea,REGULAR
20240221,1341,21297780_EA,21297780,Original English Muffins,Bakery,No Name,342 g,1.99,ea,REGULAR
20240221,1341,20617720_EA,20617720,Basil Leaves,Not Available,No Name,40 g,2.49,ea,REGULAR
20240221,1341,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1341,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1341,21064875_EA,21064875,Italian Sub Variety Pack Sliced,Deli,No Name,375 g,5.0,ea,REGULAR
20240221,1341,21289751_EA,21289751,Old Cheddar Cheese,Dairy & Eggs,No Name,400 g,4.99,ea,SPECIAL
20240221,1341,20347523_EA,20347523,"Latex Free Gloves, Medium 1-Pair",Household Supplies,No Name,1 ea,4.0,ea,REGULAR
20240221,1341,21457728_EA,21457728,Prepared Yellow Mustard,Not Available,No Name,550 ml,1.79,ea,REGULAR
20240221,1341,21435777001_EA,21435777001,Large Size Eggs,Dairy & Eggs,No Name,30 ea,9.29,ea,REGULAR
20240221,1341,20648023_EA,20648023,Golden Seedless Raisins,Not Available,No Name,750 g,7.49,ea,REGULAR
20240221,1341,21540283_EA,21540283,Detergent Dirt Release Cold Water,Household Supplies,No Name,4.43 l,9.99,ea,REGULAR
20240221,1346,21158728_EA,21158728,No Frills Grocery Reusable Bag,Home & Kitchen,No Name,1 ea,2.0,ea,REGULAR
20240221,1346,20556200_EA,20556200,Heavy-Duty & All-Purpose Mixed Scouring Sponges,Household Supplies,No Name,9 ea,4.0,ea,SPECIAL
20240221,1346,20869961_EA,20869961,Cookie Sheets,Household Supplies,No Name,2x1.0 ea,3.5,ea,REGULAR
20240221,1346,20782771_EA,20782771,Lemonade,Drinks,No Name,1.75 l,2.99,ea,REGULAR
20240221,1346,20326314001_EA,20326314001,Diced Clingstone Peaches in Light Syrup,"Snacks, Chips & Candy",No Name,4x107.0 ml,2.49,ea,REGULAR
20240221,1346,20573474_EA,20573474,Beans with Pork and Molasses,Not Available,No Name,398 ml,0.99,ea,SPECIAL
20240221,1346,20628489004_EA,20628489004,French Dressing,Not Available,No Name,475 ml,2.79,ea,REGULAR
20240221,1346,20015284001_EA,20015284001,Butterscotch Ripple Ice Milk,Frozen,No Name,4 l,6.79,ea,REGULAR
20240221,1346,21030561_EA,21030561,Pepperoni Pizzas,Frozen,No Name,1660 g,12.99,ea,REGULAR
20240221,1346,20685574002_EA,20685574002,"Vanilla, Blueberry, Strawberry & Raspberry 0% M.F. Stirred Yogurt",Dairy & Eggs,No Name,12x100.0 g,3.99,ea,SPECIAL
20240221,1346,20685574002_EA,20685574002,"Vanilla, Blueberry, Strawberry & Raspberry 0% M.F. Stirred Yogurt",Dairy & Eggs,No Name,12x100.0 g,3.99,ea,SPECIAL
20240221,1346,21045668_EA,21045668,Buffalo Chicken Wings,Frozen,No Name,908 g,12.0,ea,SPECIAL
20240221,1346,20093190_EA,20093190,Lasagna Pasta,Not Available,No Name,500 g,2.49,ea,REGULAR
20240221,1346,21206261_EA,21206261,18.5Oz Red Beer Cups 50Ct.,Home & Kitchen,No Name,50x1.0 ea,5.5,ea,REGULAR
20240221,1346,20142195_EA,20142195,Dishwasher Rinse Agent,Household Supplies,No Name,250 ml,3.99,ea,REGULAR
20240221,1346,20188379_KG,20188379,Pork Cottage Roll,Meat,No Name,,18.15,ea,REGULAR
20240221,1346,21509829_EA,21509829,Hot Dog Buns,Bakery,No Name,516 g,3.49,ea,REGULAR
20240221,1346,20052738_EA,20052738,Plum Sauce,Not Available,No Name,750 ml,3.49,ea,REGULAR
20240221,1346,20166921_EA,20166921,Calorie-Free Sweetener Packets,Not Available,No Name,160 g,4.29,ea,REGULAR
20240221,1352,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20240221,1352,20295818_EA,20295818,Peas and Carrots,Frozen,No Name,750 g,2.59,ea,REGULAR
20240221,1352,20024022_EA,20024022,5L Streak-Free Glass Cleaner ,Household Supplies,No Name,5 l,9.99,ea,REGULAR
20240221,1352,21168764_EA,21168764,Half-Size Steam Table Pan,Household Supplies,No Name,1 ea,5.0,ea,REGULAR
20240221,1352,20801166_EA,20801166,French Onion Sour Cream Dip ,Dairy & Eggs,No Name,250 g,2.49,ea,SPECIAL
20240221,1352,21060319_EA,21060319,Shredded Part Skimmed Mozzarella,Dairy & Eggs,No Name,320 g,4.99,ea,SPECIAL
20240221,1352,20310718_EA,20310718,Coffee Whitener,Dairy & Eggs,No Name,450 g,3.99,ea,REGULAR
20240221,1352,20320421_EA,20320421,"Olives, Salad",Not Available,No Name,375 ml,1.99,ea,REGULAR
20240221,1352,20015714_EA,20015714,Summer Sausage Chub,Deli,No Name,500 g,6.0,ea,REGULAR
20240221,1352,20161396_EA,20161396,"Peas & Carrots, Club Size",Frozen,No Name,2 kg,6.49,ea,REGULAR
20240221,1352,20177169001_EA,20177169001,Extra-Scented Scoopable Clumping Cat Litter for Multiple Cats,Not Available,No Name,18 kg,8.99,ea,SPECIAL
20240221,1352,20618800_EA,20618800,Whole Wheat Flour,Not Available,No Name,5 kg,6.99,ea,REGULAR
20240221,1352,20618800_EA,20618800,Whole Wheat Flour,Not Available,No Name,5 kg,6.99,ea,REGULAR
20240221,1352,20618040_EA,20618040,Garlic Salt,Not Available,No Name,250 g,2.49,ea,REGULAR
20240221,1352,20295818_EA,20295818,Peas and Carrots,Frozen,No Name,750 g,2.59,ea,REGULAR
20240221,1352,21116660_EA,21116660,Regular Garbage Bags,Household Supplies,No Name,40 ea,8.99,ea,REGULAR
20240221,1352,20975873_EA,20975873,Old Cheddar Cheese,Dairy & Eggs,No Name,700 g,9.99,ea,REGULAR
20240221,1352,20861912_EA,20861912,"Rectangular Roaster, Large",Household Supplies,No Name,1 ea,4.0,ea,REGULAR
20240221,1352,20648023_EA,20648023,Golden Seedless Raisins,Not Available,No Name,750 g,7.49,ea,REGULAR
20240221,1352,20185642_EA,20185642,California Blend Veggies,Frozen,No Name,2 kg,6.49,ea,REGULAR
20240221,1356,20179276_EA,20179276,No.4 Cone Coffee Filters,Not Available,No Name,100 ea,3.79,ea,REGULAR
20240221,1356,20872407_EA,20872407,Poultry Pan,Household Supplies,No Name,3x1.0 ea,2.0,ea,REGULAR
20240221,1356,20024022_EA,20024022,5L Streak-Free Glass Cleaner ,Household Supplies,No Name,5 l,9.99,ea,REGULAR
20240221,1356,21375912_EA,21375912,Multi-Purpose Stain Remover ,Household Supplies,No Name,651 ml,3.99,ea,REGULAR
20240221,1356,20324462002_EA,20324462002,Soy Sauce,Not Available,No Name,450 ml,2.0,ea,SPECIAL
20240221,1356,20304664_EA,20304664,Light 5% M.F. Sour Cream ,Dairy & Eggs,No Name,250 ml,2.0,ea,REGULAR
20240221,1356,20521648_EA,20521648,Flaked Light Tuna,Not Available,No Name,170 g,1.29,ea,REGULAR
20240221,1356,20945332001_EA,20945332001,Carrots,Fruits & Vegetables,No Name,2270 g,3.5,ea,SPECIAL
20240221,1356,20090793_EA,20090793,Garlic Sausage Coil,Deli,No Name,750 g,10.0,ea,REGULAR
20240221,1356,20005589_EA,20005589,Hot Chocolate Mix ,Drinks,No Name,1.8 kg,14.49,ea,REGULAR
20240221,1356,20032552001_EA,20032552001,Strawberry Jam With Pectin,Not Available,No Name,500 ml,4.29,ea,REGULAR
20240221,1356,20554594_EA,20554594,Black-Eyed Peas,Not Available,No Name,540 ml,1.69,ea,REGULAR
20240221,1356,20296029001_EA,20296029001,Balanced Nutrition Cat Food,Pet Supplies,No Name,4 kg,12.99,ea,REGULAR
20240221,1356,20296029001_EA,20296029001,Balanced Nutrition Cat Food,Pet Supplies,No Name,4 kg,12.99,ea,REGULAR
20240221,1356,20617739_EA,20617739,Cinnamon Sticks,Not Available,No Name,100 g,2.49,ea,REGULAR
20240221,1356,21425519_EA,21425519,"Kitchen Garbage Bags Quick-Tie Regular 21 L, 100 Bags",Household Supplies,No Name,100 ea,9.99,ea,REGULAR
20240221,1356,21486532_EA,21486532,Bleach Club Size ,Household Supplies,No Name,2.4 l,3.99,ea,REGULAR
20240221,1356,20312728001_EA,20312728001,Flakes of Ham,Not Available,No Name,142 g,2.0,ea,REGULAR
20240221,1356,20115887_EA,20115887,Extra Large Whole Ripe Olives,Not Available,No Name,398 ml,1.99,ea,REGULAR
20240221,1356,20870423_EA,20870423,"Electric Burner Liners, Large",Household Supplies,No Name,6x6.0 ea,3.5,ea,REGULAR
20240221,1356,21406553_EA,21406553,"Potatoes, Sour Cream & Chives Perogies",Frozen,No Name,907 g,2.69,ea,REGULAR
20240221,1370,20113422002_EA,20113422002,Light Whipped Topping,Frozen,No Name,1 l,3.99,ea,REGULAR
20240221,1370,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.49,ea,REGULAR
20240221,1370,20870562_EA,20870562,Lasagna Pan,Household Supplies,No Name,3x1.0 ea,5.0,ea,REGULAR
20240221,1370,20217879_EA,20217879,Strawberry Jam with Pectin,Not Available,No Name,1 l,6.99,ea,REGULAR
20240221,1370,20869951_EA,20869951,Giant Oval Roaster with Handle,Household Supplies,No Name,1 ea,5.0,ea,REGULAR
20240221,1370,20189849_EA,20189849,"Pepperoni, Sliced",Deli,No Name,500 g,3.99,ea,SPECIAL
20240221,1370,20316543002_EA,20316543002,Unsalted Butter,Dairy & Eggs,No Name,454 g,6.49,ea,REGULAR
20240221,1370,21289729_EA,21289729,"Old Cheddar Cheese, Light",Dairy & Eggs,No Name,400 g,4.99,ea,SPECIAL
20240221,1370,20552134003_EA,20552134003,Concentrated Grape Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20240221,1370,20552134003_EA,20552134003,Concentrated Grape Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20240221,1370,20617499_EA,20617499,Poultry Seasoning,Not Available,No Name,70 g,2.49,ea,REGULAR
20240221,1370,20823988_EA,20823988,2% M.F. Cottage Cheese ,Dairy & Eggs,No Name,750 g,5.0,ea,REGULAR
20240221,1370,21386771_EA,21386771,Lemon Scent Disinfectant Wipes,Household Supplies,No Name,75 ea,3.99,ea,SPECIAL
20240221,1370,20539203_EA,20539203,Lemon Scent Dishwasher Detergent ,Household Supplies,No Name,1.8 kg,5.99,ea,REGULAR
20240221,1370,20106122_EA,20106122,Long Grain Parboiled Rice,Not Available,No Name,8 kg,16.99,ea,REGULAR
20240221,1370,20322677_EA,20322677,Cheese Flavoured Twists,"Snacks, Chips & Candy",No Name,200 g,2.79,ea,REGULAR
20240221,1370,20165317_EA,20165317,Magic Cleaning Pads,Household Supplies,No Name,2 pack,2.0,ea,REGULAR
20240221,1370,20090793_EA,20090793,Garlic Sausage Coil,Deli,No Name,750 g,10.0,ea,REGULAR
20240221,1376,21064398_EA,21064398,10 Original Tortillas,Bakery,No Name,320 g,2.79,ea,REGULAR
20240221,1376,21384149_EA,21384149,Paper Dinner Plates 40 Pack,Home & Kitchen,No Name,1 ea,7.5,ea,REGULAR
20240221,1376,20307707002_EA,20307707002,Creamy Cucumber Dressing,Not Available,No Name,475 ml,2.79,ea,REGULAR
20240221,1376,20097482001_EA,20097482001,Spicy Thai Chili Flaked Light Tuna,Not Available,No Name,85 g,1.0,ea,SPECIAL
20240221,1376,21030802_EA,21030802,Unbleached All-Purpose Flour,Not Available,No Name,2.5 kg,3.99,ea,REGULAR
20240221,1376,20153259_EA,20153259,Pie Shells,Dairy & Eggs,No Name,350 g,4.49,ea,REGULAR
20240221,1376,20153259_EA,20153259,Pie Shells,Dairy & Eggs,No Name,350 g,4.49,ea,REGULAR
20240221,1376,21315707_EA,21315707,Uncooked Stuffed Breaded Chicken Breast Cutlettes Parmesan,Frozen,No Name,284 g,4.0,ea,SPECIAL
20240221,1376,21375911_EA,21375911,Kitchen and Bathroom Cleaner,Household Supplies,No Name,650 ml,3.49,ea,REGULAR
20240221,1376,21096223_EA,21096223,Caesar Croutons,Not Available,No Name,145 g,2.0,ea,SPECIAL
20240221,1376,20048210_EA,20048210,Corn Chips,"Snacks, Chips & Candy",No Name,200 g,2.0,ea,SPECIAL
20240221,1376,20166138_EA,20166138,Long Grain Parboiled Rice,Not Available,No Name,4 kg,10.49,ea,REGULAR
20240221,1376,20160496001_EA,20160496001,Light Tasting Pure Olive Oil,Not Available,No Name,750 ml,10.99,ea,REGULAR
20240221,1376,21119986_EA,21119986,Aluminum Foil 25ft,Household Supplies,No Name,1 ea,2.0,ea,SPECIAL
20240221,1376,20823988_EA,20823988,2% M.F. Cottage Cheese ,Dairy & Eggs,No Name,750 g,5.0,ea,REGULAR
20240221,1386,21158728_EA,21158728,No Frills Grocery Reusable Bag,Home & Kitchen,No Name,1 ea,2.0,ea,REGULAR
20240221,1386,20318138001_EA,20318138001,Mixed Fruit in Cherry Gel,"Snacks, Chips & Candy",No Name,4x123.0 g,2.49,ea,REGULAR
20240221,1386,20866993_EA,20866993,"Electric Burner Liners, Small",Household Supplies,No Name,10x10.0 ea,3.5,ea,REGULAR
20240221,1386,21384149_EA,21384149,Paper Dinner Plates 40 Pack,Home & Kitchen,No Name,1 ea,7.5,ea,REGULAR
20240221,1386,20320439003_EA,20320439003,Fruit Punch,Drinks,No Name,2 l,1.49,ea,SPECIAL
20240221,1386,20325263_EA,20325263,Polskie Ogórki Dill Pickles,Not Available,No Name,1 l,3.29,ea,REGULAR
20240221,1386,20175669_EA,20175669,Beverage Glass 10Oz,Home & Kitchen,No Name,50x1.0 ea,5.5,ea,REGULAR
20240221,1386,20310718_EA,20310718,Coffee Whitener,Dairy & Eggs,No Name,450 g,3.99,ea,REGULAR
20240221,1386,21431222_EA,21431222,Whole Wheat Dinner Roll,Bakery,No Name,420 g,2.99,ea,REGULAR
