Date,Store ID,Code,Article Number,Name,aisle,Brand,Package Size,Price,Unit,Sale Type
20240102,1312,20647009_EA,20647009,Sultana Raisins,Not Available,No Name,750 g,8.49,ea,REGULAR
20240102,1312,20997492_EA,20997492,Napkins 1 Ply,Household Supplies,No Name,1 ea,4.29,ea,REGULAR
20240102,1312,20647402_EA,20647402,Dried Apricots ,Not Available,No Name,500 g,9.99,ea,REGULAR
20240102,1326,21184786_EA,21184786,Reusable Grocery No Frills Bin,Home & Kitchen,No Name,1 ea,6.0,ea,REGULAR
20240102,1326,20103516_EA,20103516,Chicken Bologna,Deli,No Name,375 g,2.0,ea,REGULAR
20240102,1326,20323398001_EA,20323398001,Smooth Light Peanut Butter,Not Available,No Name,2 kg,8.99,ea,REGULAR
20240102,1326,20316127_EA,20316127,Medium Cheddar Cheese,Dairy & Eggs,No Name,200 g,3.49,ea,REGULAR
20240102,1326,20081306_EA,20081306,Condensed Vegetable Soup,Not Available,No Name,284 ml,0.69,ea,SPECIAL
20240102,1326,20053153_EA,20053153,Snack Container 237ml,Home & Kitchen,No Name,8x8.0 ea,2.5,ea,SPECIAL
20240102,1326,20177169002_EA,20177169002,Scoopable Unscented Clumping Cat Litter with Baking Soda,Not Available,No Name,18 kg,10.49,ea,SPECIAL
20240102,1326,20032552002_EA,20032552002,Raspberry Jam With Pectin,Not Available,No Name,500 ml,3.49,ea,SPECIAL
20240102,1326,20160496002_EA,20160496002,Pure Olive Oil,Not Available,No Name,750 ml,7.99,ea,REGULAR
20240102,1326,20760278_EA,20760278,Hot Chocolate Mix,Drinks,No Name,500 g,4.79,ea,REGULAR
20240102,1326,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1326,20675685_EA,20675685,Peach Slices in Fruit Juice From Concentrate,Not Available,No Name,540 ml,3.0,ea,SPECIAL
20240102,1326,20675685_EA,20675685,Peach Slices in Fruit Juice From Concentrate,Not Available,No Name,540 ml,3.0,ea,SPECIAL
20240102,1326,20132840_EA,20132840,Thyme Leaves,Not Available,No Name,45 g,2.49,ea,REGULAR
20240102,1326,20975887_EA,20975887,"Pizza Mozzarella Cheese, 28% MF",Dairy & Eggs,No Name,700 g,7.99,ea,SPECIAL
20240102,1326,20861912_EA,20861912,"Rectangular Roaster, Large",Household Supplies,No Name,1 ea,4.0,ea,REGULAR
20240102,1326,20685773002_EA,20685773002,Strawberry Stirred 0% M.F. Yogurt,Dairy & Eggs,No Name,650 g,3.19,ea,REGULAR
20240102,1326,20764568_EA,20764568,Cheese Sticks Stringable Marble,Dairy & Eggs,No Name,588 g,11.49,ea,REGULAR
20240102,1326,20013437002_EA,20013437002,"Baking Cups, Giant White, 50-Pack",Household Supplies,No Name,1 ea,2.0,ea,REGULAR
20240102,1326,20970999_EA,20970999,2-Ply Hypoallergenic Facial Tissues,Household Supplies,No Name,1 ea,2.0,ea,REGULAR
20240102,1335,20179276_EA,20179276,No.4 Cone Coffee Filters,Not Available,No Name,100 ea,3.0,ea,SPECIAL
20240102,1335,20552134003_EA,20552134003,Concentrated Grape Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20240102,1335,20296118001_EA,20296118001,Tart Shells,Dairy & Eggs,No Name,30 ea,6.49,ea,REGULAR
20240102,1335,20160518_EA,20160518,2-Cup Black Tea Bags,Drinks,No Name,100 ea,2.79,ea,REGULAR
20240102,1335,20860007_EA,20860007,Pink Lemonade,Drinks,No Name,1.75 l,1.99,ea,SPECIAL
20240102,1335,21178766_EA,21178766,Breaded Chicken Cutlettes Chicken Nuggets Club Size,Frozen,No Name,1810 g,10.49,ea,REGULAR
20240102,1335,21119988_EA,21119988,Aluminum Foil 100 ft,Household Supplies,No Name,1 ea,5.99,ea,REGULAR
20240102,1335,20601345_EA,20601345,Crushed Tomatoes,Not Available,No Name,796 ml,1.69,ea,SPECIAL
20240102,1335,20313108_EA,20313108,Medium Pitted Ripe Olives,Not Available,No Name,398 ml,1.99,ea,REGULAR
20240102,1335,20217879_EA,20217879,Strawberry Jam with Pectin,Not Available,No Name,1 l,6.99,ea,REGULAR
20240102,1335,20312728003_EA,20312728003,Flakes of Turkey,Not Available,No Name,142 g,2.0,ea,SPECIAL
20240102,1335,21337547_EA,21337547,White Chocolate,"Snacks, Chips & Candy",No Name,100 g,1.0,ea,REGULAR
20240102,1335,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1335,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1335,21045713_EA,21045713,"Chicken Wings, Medium BBQ",Frozen,No Name,908 g,12.0,ea,SPECIAL
20240102,1335,21375900_EA,21375900,Parchment Paper 50m,Household Supplies,No Name,1 ea,11.99,ea,REGULAR
20240102,1335,20179960_EA,20179960,Compostable Kitchen Bags for Organics ,Household Supplies,No Name,20 ea,4.49,ea,SPECIAL
20240102,1335,21405450_EA,21405450,Scented Air Freshener Tropical Gel,Household Supplies,No Name,170 g,1.25,ea,REGULAR
20240102,1335,21289951_EA,21289951,Pineapples pieces,Frozen,No Name,2 kg,13.0,ea,REGULAR
20240102,1335,20870521_EA,20870521,"All-Purpose Pan with Lid, Giant Size",Household Supplies,No Name,1 ea,6.0,ea,REGULAR
20240102,1335,20773658_EA,20773658,Pig Ears Dog Treats,Pet Supplies,No Name,12 ea,19.99,ea,REGULAR
20240102,1341,21158728_EA,21158728,No Frills Grocery Reusable Bag,Home & Kitchen,No Name,1 ea,2.0,ea,REGULAR
20240102,1341,20962493_EA,20962493,Cheese Flavoured Crunchy Snacks,"Snacks, Chips & Candy",No Name,200 g,2.0,ea,SPECIAL
20240102,1341,21396647_EA,21396647,Worcestershire Sauce,Not Available,No Name,295 ml,2.79,ea,REGULAR
20240102,1341,20557334_EA,20557334,"All-Purpose Scouring Sponges, 2-Pack",Household Supplies,No Name,1 ea,2.0,ea,REGULAR
20240102,1341,21297831_EA,21297831,Everything Bagels,Bakery,No Name,510 g,1.99,ea,SPECIAL
20240102,1341,21537713_EA,21537713,Italian Meatballs,Frozen,No Name,680 g,8.0,ea,SPECIAL
20240102,1341,20055326001_EA,20055326001,Red Glace Cherries,Not Available,No Name,450 g,6.79,ea,REGULAR
20240102,1341,21509434_EA,21509434,Hamburger Buns,Bakery,No Name,360 g,2.79,ea,REGULAR
20240102,1341,21393594_EA,21393594,Dark Roast Coffee Pods,Drinks,No Name,114 g,5.0,ea,SPECIAL
20240102,1341,20305325_EA,20305325,Cranberry Cocktail,Drinks,No Name,3.78 l,5.49,ea,REGULAR
20240102,1341,21509514_EA,21509514,Hot Dog Buns,Bakery,No Name,344 g,2.79,ea,REGULAR
20240102,1341,20618775_EA,20618775,Black Peppercorns,Not Available,No Name,125 g,3.99,ea,REGULAR
20240102,1341,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1341,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1341,20618857_EA,20618857,Peaches & Mandarins in Juice from Concentrate,Not Available,No Name,796 ml,3.0,ea,SPECIAL
20240102,1341,20325160002_EA,20325160002,Unsweetened Fine Coconut,Not Available,No Name,200 g,2.0,ea,SPECIAL
20240102,1341,21541429_EA,21541429,"Thin Crust Pizza, Cheese",Frozen,No Name,369 g,3.0,ea,SPECIAL
20240102,1341,20322677_EA,20322677,Cheese Flavoured Twists,"Snacks, Chips & Candy",No Name,200 g,2.0,ea,SPECIAL
20240102,1341,21376971_EA,21376971,Chicken Concentrate,Not Available,No Name,250 ml,4.99,ea,REGULAR
20240102,1341,20701744_EA,20701744,"Club Pack Chicken Wings, Split",Frozen,No Name,2 kg,29.99,ea,REGULAR
20240102,1341,20685773002_EA,20685773002,Strawberry Stirred 0% M.F. Yogurt,Dairy & Eggs,No Name,650 g,3.19,ea,REGULAR
20240102,1346,21184786_EA,21184786,Reusable Grocery No Frills Bin,Home & Kitchen,No Name,1 ea,6.0,ea,REGULAR
20240102,1346,21377032_EA,21377032,Vegetable Concentrate,Not Available,No Name,250 ml,4.99,ea,REGULAR
20240102,1346,21078863_EA,21078863,Strawberry Turnovers,"Snacks, Chips & Candy",No Name,300 g,2.99,ea,REGULAR
20240102,1346,20058286_EA,20058286,"Plastic Wrap, 30m",Household Supplies,No Name,1 ea,2.49,ea,REGULAR
20240102,1346,21030593_EA,21030593,Cheese Pizzas,Frozen,No Name,1740 g,12.99,ea,REGULAR
20240102,1346,20301663_EA,20301663,Condensed Chicken Noodle Soup,Not Available,No Name,284 ml,0.69,ea,SPECIAL
20240102,1346,20114154_EA,20114154,Beef Burger 4 Oz,Frozen,No Name,1.36 kg,13.0,ea,SPECIAL
20240102,1346,20782771_EA,20782771,Lemonade,Drinks,No Name,1.75 l,1.99,ea,SPECIAL
20240102,1346,21046471001_EA,21046471001,Naturally Imperfect English Cucumber 3lb Bag,Fruits & Vegetables,No Name,1.36 kg,5.0,ea,SPECIAL
20240102,1346,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1346,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1346,20618775_EA,20618775,Black Peppercorns,Not Available,No Name,125 g,3.99,ea,REGULAR
20240102,1346,21337562_EA,21337562,Dark Chocolate with Almonds,"Snacks, Chips & Candy",No Name,100 g,1.0,ea,REGULAR
20240102,1346,20313361001_EA,20313361001,Broad Egg Noodles,Not Available,No Name,340 g,2.0,ea,SPECIAL
20240102,1346,20997492_EA,20997492,Napkins 1 Ply,Household Supplies,No Name,1 ea,4.29,ea,REGULAR
20240102,1346,20183991003_EA,20183991003,Fat-Free Cottage Cheese,Dairy & Eggs,No Name,500 g,4.0,ea,REGULAR
20240102,1346,20000476001_EA,20000476001,14% M.F. Regular Sour Cream,Dairy & Eggs,No Name,250 ml,2.0,ea,REGULAR
20240102,1346,20296118002_EA,20296118002,Sweetened Tart Shells,Dairy & Eggs,No Name,30 ea,6.49,ea,REGULAR
20240102,1346,20072342_EA,20072342,100% Canadian Pure Creamed Honey,Not Available,No Name,1 kg,8.99,ea,REGULAR
20240102,1352,21158728_EA,21158728,No Frills Grocery Reusable Bag,Home & Kitchen,No Name,1 ea,2.0,ea,REGULAR
20240102,1352,21218696_EA,21218696,Streak-Free Glass Cleaner ,Household Supplies,No Name,765 ml,2.0,ea,REGULAR
20240102,1352,20323398001_EA,20323398001,Smooth Light Peanut Butter,Not Available,No Name,2 kg,8.99,ea,REGULAR
20240102,1352,20181003_EA,20181003,All-Purpose Reusable Cloth,Household Supplies,No Name,10 ea,3.0,ea,SPECIAL
20240102,1352,20299735_EA,20299735,Regular Quick-Tie Kitchen Garbage Bags ,Household Supplies,No Name,48 ea,4.49,ea,SPECIAL
20240102,1352,21545106_EA,21545106,Naturally Imperfect Sliced Strawberries,Frozen,No Name,400 g,2.49,ea,SPECIAL
20240102,1352,20304431_EA,20304431,Pecan Halves,Not Available,No Name,100 g,2.99,ea,REGULAR
20240102,1352,20945332001_EA,20945332001,Carrots,Fruits & Vegetables,No Name,2270 g,3.0,ea,SPECIAL
20240102,1352,21393583_EA,21393583,Medium Roast Decaffeinated Coffee Pods,Drinks,No Name,114 g,5.0,ea,SPECIAL
20240102,1352,20002659_EA,20002659,Semi-Sweet Chocolate Chips,Not Available,No Name,300 g,3.99,ea,REGULAR
20240102,1352,20303822_EA,20303822,Whole Kernel Crisp Corn,Not Available,No Name,341 ml,1.25,ea,SPECIAL
20240102,1352,20923994_EA,20923994,100% Whole Grain Large Flake Oats,Not Available,No Name,1 kg,2.99,ea,REGULAR
20240102,1352,20923994_EA,20923994,100% Whole Grain Large Flake Oats,Not Available,No Name,1 kg,2.99,ea,REGULAR
20240102,1352,20618079_EA,20618079,Onion Salt,Not Available,No Name,200 g,2.49,ea,REGULAR
20240102,1352,20000978_EA,20000978,Pure White Vinegar,Not Available,No Name,500 ml,1.0,ea,REGULAR
20240102,1352,21379698_EA,21379698,Unsweetened Apple Sauce,Not Available,No Name,620 ml,3.0,ea,SPECIAL
20240102,1352,20768660_EA,20768660,100% Pure Vegetable Oil,Not Available,No Name,946 ml,5.49,ea,REGULAR
20240102,1352,20303890001_EA,20303890001,Refried Pinto Beans ,Not Available,No Name,398 ml,3.0,ea,REGULAR
20240102,1352,20725295_EA,20725295,Lemon Scented Wet Mop Refills With Scrubber Strip,Household Supplies,No Name,12 ea,5.0,ea,REGULAR
20240102,1352,20099523_EA,20099523,100% Pure Sunflower Oil,Not Available,No Name,946 ml,7.49,ea,REGULAR
20240102,1356,20996039_EA,20996039,"Roasted Peanuts, No Salt",Fruits & Vegetables,No Name,907 g,6.0,ea,REGULAR
20240102,1356,21013106_EA,21013106,Chocolatey Chip Ice Cream Sandwiches,Frozen,No Name,24x120.0 ml,10.0,ea,REGULAR
20240102,1356,21384145_EA,21384145,Paper Luncheon Plates 40 Pack,Home & Kitchen,No Name,1 ea,6.5,ea,REGULAR
20240102,1356,21384171_EA,21384171,Paper Dinner Plates Club Size  ,Home & Kitchen,No Name,1 ea,20.5,ea,REGULAR
20240102,1356,21297816_EA,21297816,"Bagel Plain, 6 Pack",Bakery,No Name,510 g,1.99,ea,SPECIAL
20240102,1356,21114759_EA,21114759,Regular Blue Recycling Bags,Household Supplies,No Name,30 ea,7.99,ea,REGULAR
20240102,1356,20012070001_EA,20012070001,Oxy-Burst Multi-Purpose Stain Remover,Household Supplies,No Name,680 g,3.99,ea,REGULAR
20240102,1356,20159354_EA,20159354,Fully Cooked Real Bacon Bits,Not Available,No Name,85 g,4.0,ea,SPECIAL
20240102,1356,20314839005_EA,20314839005,Slow-Cooked Beans In Tomato Sauce,Not Available,No Name,398 ml,0.99,ea,SPECIAL
20240102,1356,20305854_EA,20305854,Old Cheddar Cheese,Dairy & Eggs,No Name,200 g,3.49,ea,REGULAR
20240102,1356,20296401_EA,20296401,Peaches and Cream Whole Kernel Corn,Not Available,No Name,341 ml,1.25,ea,SPECIAL
20240102,1356,20617739_EA,20617739,Cinnamon Sticks,Not Available,No Name,100 g,3.99,ea,REGULAR
20240102,1356,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1356,20923994_EA,20923994,100% Whole Grain Large Flake Oats,Not Available,No Name,1 kg,2.99,ea,REGULAR
20240102,1356,20426035_EA,20426035,Walnut Pieces,Not Available,No Name,400 g,7.99,ea,REGULAR
20240102,1356,20552134002_EA,20552134002,Concentrated Fruit Punch,Frozen,No Name,283 ml,1.29,ea,REGULAR
20240102,1356,21405449_EA,21405449,Scented Air Freshener Coconut Gel,Household Supplies,No Name,170 g,1.25,ea,REGULAR
20240102,1356,20144001_EA,20144001,Large Drawstring Garbage Bags,Household Supplies,No Name,20 ea,7.99,ea,REGULAR
20240102,1356,20870423_EA,20870423,"Electric Burner Liners, Large",Household Supplies,No Name,6x6.0 ea,3.5,ea,REGULAR
20240102,1356,20963952_EA,20963952,6 Mega Paper Towel Rolls,Household Supplies,No Name,6 ea,9.99,ea,REGULAR
20240102,1370,20174909_EA,20174909,"Bacon, Mild Sugar Cured with Reduced Salt, Uncooked",Meat,No Name,500 g,3.99,ea,SPECIAL
20240102,1370,20323762003_EA,20323762003,"Potato & Bacon Flavour Perogies, Club Size",Frozen,No Name,2 kg,4.99,ea,REGULAR
20240102,1370,20031065002_EA,20031065002,Ice Pops,Frozen,No Name,30x75.0 ml,6.29,ea,REGULAR
20240102,1370,21538491_EA,21538491,Beef Meatballs,Frozen,No Name,680 g,8.0,ea,SPECIAL
20240102,1370,21509829_EA,21509829,Hot Dog Buns,Bakery,No Name,516 g,3.49,ea,REGULAR
20240102,1370,20001100_EA,20001100,100% Canadian Pure Liquid Honey,Not Available,No Name,375 g,5.0,ea,SPECIAL
20240102,1370,20760278_EA,20760278,Hot Chocolate Mix,Drinks,No Name,500 g,4.79,ea,REGULAR
20240102,1370,20297188006_EA,20297188006,Sesame Rice Crackers,"Snacks, Chips & Candy",No Name,100 g,1.0,ea,SPECIAL
20240102,1370,20174511_EA,20174511,Parsley Flakes ,Not Available,No Name,85 g,3.99,ea,REGULAR
20240102,1370,20174511_EA,20174511,Parsley Flakes ,Not Available,No Name,85 g,3.99,ea,REGULAR
20240102,1370,20628585001_EA,20628585001,Clingstone Peach Slices in Juice From Concentrate,Not Available,No Name,398 ml,1.99,ea,REGULAR
20240102,1370,20323473001_EA,20323473001,Honey Garlic Sauce,Not Available,No Name,350 ml,2.99,ea,REGULAR
20240102,1370,20318062001_EA,20318062001,Salted Blanched Peanuts,"Snacks, Chips & Candy",No Name,500 g,3.0,ea,SPECIAL
20240102,1370,21039704_EA,21039704,"Cocoa, Club Size",Not Available,No Name,454 g,7.99,ea,REGULAR
20240102,1370,20061719_EA,20061719,Macaroni & Cheese,Deli,No Name,500 g,5.0,ea,REGULAR
20240102,1370,20299886003_EA,20299886003,Garlic Pasta Sauce,Not Available,No Name,680 ml,2.0,ea,REGULAR
20240102,1370,20144001_EA,20144001,Large Drawstring Garbage Bags,Household Supplies,No Name,20 ea,7.99,ea,REGULAR
20240102,1370,20628489003_EA,20628489003,Ranch Dressing,Not Available,No Name,475 ml,2.99,ea,REGULAR
20240102,1376,20162484_EA,20162484,Light Coffee Whitener,Dairy & Eggs,No Name,450 g,3.49,ea,SPECIAL
20240102,1376,20031869_EA,20031869,"All-Purpose Reusable Cloths, 40 Sheets",Household Supplies,No Name,1 ea,6.99,ea,REGULAR
20240102,1376,21540283_EA,21540283,Detergent Dirt Release Cold Water,Household Supplies,No Name,4.43 l,10.49,ea,REGULAR
20240102,1376,20315613007_EA,20315613007,Fettuccine Pasta,Not Available,No Name,900 g,2.29,ea,SPECIAL
20240102,1376,20160518_EA,20160518,2-Cup Black Tea Bags,Drinks,No Name,100 ea,2.79,ea,REGULAR
20240102,1376,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1376,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1376,20617756_EA,20617756,Sesame Seeds,Not Available,No Name,150 g,2.49,ea,REGULAR
20240102,1376,21480144_EA,21480144,Naturally Imperfect Frozen Berry Blend,Frozen,No Name,2 kg,13.0,ea,REGULAR
20240102,1376,20177169002_EA,20177169002,Scoopable Unscented Clumping Cat Litter with Baking Soda,Not Available,No Name,18 kg,10.49,ea,SPECIAL
20240102,1376,20725249_EA,20725249,"Mopping Pad Refills, 12-Pack",Household Supplies,No Name,1 ea,4.99,ea,REGULAR
20240102,1376,21435777001_EA,21435777001,Large Size Eggs,Dairy & Eggs,No Name,30 ea,9.29,ea,REGULAR
20240102,1376,21119993_EA,21119993,Aluminum Foil Heavy-Duty 25',Household Supplies,No Name,1 ea,2.99,ea,SPECIAL
20240102,1376,20647362_EA,20647362,Pitted Prunes,Not Available,No Name,375 g,6.79,ea,REGULAR
20240102,1376,20301191002_EA,20301191002,Whole Leaf Spinach,Frozen,No Name,300 g,1.79,ea,REGULAR
20240102,1386,21184786_EA,21184786,Reusable Grocery No Frills Bin,Home & Kitchen,No Name,1 ea,6.0,ea,REGULAR
20240102,1386,20078092_EA,20078092,Cornbread Hot Dogs,Frozen,No Name,1.5 kg,14.49,ea,REGULAR
20240102,1386,20323398001_EA,20323398001,Smooth Light Peanut Butter,Not Available,No Name,2 kg,8.99,ea,REGULAR
20240102,1386,20316127_EA,20316127,Medium Cheddar Cheese,Dairy & Eggs,No Name,200 g,3.49,ea,REGULAR
20240102,1386,20326462_EA,20326462,Sweet and Tender Small Peas,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1386,21206261_EA,21206261,18.5Oz Red Beer Cups 50Ct.,Home & Kitchen,No Name,50x1.0 ea,5.0,ea,SPECIAL
20240102,1386,21315345_EA,21315345,Fresh Scent Dirt Release Laundry Detergent,Household Supplies,No Name,4 kg,11.99,ea,SPECIAL
20240102,1386,20765349_EA,20765349,Stringable Cheese Marble,Dairy & Eggs,No Name,336 g,7.49,ea,REGULAR
20240102,1386,21431222_EA,21431222,Whole Wheat Dinner Roll,Bakery,No Name,420 g,2.99,ea,REGULAR
20240102,1386,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1386,20305292_EA,20305292,Cream-Style Corn,Not Available,No Name,398 ml,1.25,ea,SPECIAL
20240102,1386,20554594_EA,20554594,Black-Eyed Peas,Not Available,No Name,540 ml,1.69,ea,REGULAR
20240102,1386,20554594_EA,20554594,Black-Eyed Peas,Not Available,No Name,540 ml,1.69,ea,REGULAR
20240102,1386,21291640_EA,21291640,Sardines,Not Available,No Name,106 g,1.49,ea,REGULAR
